index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
168,169,1,1,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjstyrSr1uAm2KziFTL2LUrlaoQjjojVDGrP6CK9iAgHK7akvk6ueKgmk-Zsi9wdcEQX1xTnsNY1YjDO_g1G3TOz70kFV1jFsn0xr7QGFM1PbcaBPEVcwvS-TzPbhg8mcAauxSWeBuW1phxLufYVfYKZVYpRqVpA26GF22GervvVauaaLH7YgnMEOzLudWSBPr-yFF_543fvNkGaLW3gaSJaax8ajfE_IuPtNVBiiKBUZLe3lHjUuJzg5RXees5PixSAxwdvd74hAZcasQWRw1L5TgRNYP68VFOfetwmwp1y47g&sig=Cg0ArKJSzCuBVJl_jR9nEAE&urlfix=1&adurl=,GET,,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Cache-Control"",""private""],[""Access-Control-Allow-Origin"",""*""],[""Content-Type"",""image/gif""],[""X-Content-Type-Options"",""nosniff""],[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""Server"",""cafe""],[""Content-Length"",""0""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{a66c37ef-6e8c-49f1-bffa-6e2dd9a49bb1},,2020-11-29T14:21:28.686Z,
169,170,1,1,https://ib.adnxs.com/getuid?https%3A%2F%2Feb2.3lift.com%2Fxuid%3Fmid%3D3335%26xuid%3D%24UID%26dongle%3D4d58%26gdpr=0%26gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=69600,302,Found,0,"[[""Server"",""nginx/1.17.9""],[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""Content-Type"",""text/html; charset=utf-8""],[""Content-Length"",""0""],[""Connection"",""keep-alive""],[""Cache-Control"",""no-store, no-cache, private""],[""Pragma"",""no-cache""],[""Expires"",""Sat, 15 Nov 2008 16:00:00 GMT""],[""P3P"",""policyref=\""http://cdn.adnxs.com/w3c/policy/p3p.xml\"", CP=\""NOI DSP COR ADM PSAo PSDo OURo SAMo UNRo OTRo BUS COM NAV DEM STA PRE\""""],[""x-xss-protection"",""0""],[""access-control-allow-credentials"",""true""],[""Access-Control-Allow-Origin"",""*""],[""Location"",""https://eb2.3lift.com/xuid?mid=3335&xuid=2024444135971989931&dongle=4d58&gdpr=0&gdpr_consent=""],[""AN-X-Request-Uuid"",""5a49db07-4f5f-4871-a486-360c8963608c""],[""Set-Cookie"",""uuid2=2024444135971989931; SameSite=None; Path=/; Max-Age=7776000; Expires=Sat, 27-Feb-2021 14:21:28 GMT; Domain=.adnxs.com; Secure; HttpOnly""],[""X-Proxy-Origin"",""128.255.96.34; 128.255.96.34; 575.bm-nginx-loadbalancer.mgmt.nym2; *.adnxs.com; 68.67.160.4:80""]]",{752ff500-6cf9-4b48-8a4b-db686aaa7178},https://eb2.3lift.com/xuid?mid=3335&xuid=2024444135971989931&dongle=4d58&gdpr=0&gdpr_consent=,2020-11-29T14:21:28.752Z,
170,171,1,1,https://match.adsrvr.org/track/cmf/generic?ttd_pid=svx9t50&ttd_tpi=1&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=69600,302,Found,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""Content-Type"",""text/html""],[""Content-Length"",""209""],[""Location"",""https://eb2.3lift.com/xuid?mid=3658&xuid=0a55ccf5-6e28-4c6e-86b2-069d3898011e&dongle=0cfd""],[""Cache-Control"",""private,no-cache, must-revalidate""],[""Pragma"",""no-cache""],[""x-aspnet-version"",""4.0.30319""],[""Set-Cookie"",""TDID=0a55ccf5-6e28-4c6e-86b2-069d3898011e; domain=.adsrvr.org; expires=Mon, 29-Nov-2021 14:21:28 GMT; path=/; secure; SameSite=None\nTDCPM=CAESFQoGY2FzYWxlEgsIxJrQ9oKfijkQBRIWCgdzdng5dDUwEgsIpKylg4OfijkQBRgBIAEoAjILCKSkqLCZn4o5EAU4AVoHc3Z4OXQ1MGAC; domain=.adsrvr.org; expires=Mon, 29-Nov-2021 14:21:28 GMT; path=/; secure; SameSite=None""],[""P3P"",""CP=\""NOI DSP COR CUR ADMo DEVo PSAo PSDo OUR SAMo BUS UNI NAV\""""],[""X-Firefox-Spdy"",""h2""]]",{587c112d-561e-4996-ad2b-37ca512839dc},https://eb2.3lift.com/xuid?mid=3658&xuid=0a55ccf5-6e28-4c6e-86b2-069d3898011e&dongle=0cfd,2020-11-29T14:21:28.752Z,
171,172,1,1,https://eb2.3lift.com/sync/google/demand?sync=1&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=69600,302,Found,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""Content-Length"",""0""],[""Location"",""https://cm.g.doubleclick.net/pixel?google_nid=triplelift&gdpr=0&gdpr_consent=&us_privacy=&google_hm=MTA4MzU3NjUwMzkwNzg0MjgwMzQ%3D""],[""Set-Cookie"",""tluid=10835765039078428034; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:21:28 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{e5b22455-89e1-411b-893a-443cd7ffe5f2},https://cm.g.doubleclick.net/pixel?google_nid=triplelift&gdpr=0&gdpr_consent=&us_privacy=&google_hm=MTA4MzU3NjUwMzkwNzg0MjgwMzQ%3D,2020-11-29T14:21:28.754Z,
172,173,1,1,https://c.bing.com/c.gif?xid=10835765039078428034&Red3=TLMS_pd,GET,https://eb2.3lift.com/sync?max=10&cb=69600,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{842d3bd1-5e25-455f-afe2-4fbda9356686},,2020-11-29T14:21:28.776Z,
173,174,1,1,https://pagead2.googlesyndication.com/bg/TBttBoAOV_9P70wCNe1Yb7YwaEpF9SEuHDe9V7wzOiY.js,GET,https://tpc.googlesyndication.com/sodar/sodar2/219/runner.html,200,OK,0,"[[""Accept-Ranges"",""bytes""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Content-Type"",""text/javascript""],[""cross-origin-resource-policy"",""cross-origin""],[""Content-Length"",""14003""],[""Date"",""Thu, 26 Nov 2020 21:47:41 GMT""],[""Expires"",""Fri, 26 Nov 2021 21:47:41 GMT""],[""Last-Modified"",""Mon, 09 Nov 2020 21:45:00 GMT""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""sffe""],[""x-xss-protection"",""0""],[""Cache-Control"",""public, max-age=31536000""],[""Age"",""232427""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{b6658734-1fa5-4a1a-9a7e-6b2e92871dc2},,2020-11-29T14:21:28.808Z,
174,175,1,1,https://eb2.3lift.com/xuid?mid=3335&xuid=2024444135971989931&dongle=4d58&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=69600,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Set-Cookie"",""tluid=10835765039078428034; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:21:28 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{e568fa33-d23c-4b51-8123-6f4235eb9b25},,2020-11-29T14:21:28.854Z,
175,176,1,1,https://cm.g.doubleclick.net/pixel?google_nid=triplelift&google_cm&google_sc&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=69600,302,Found,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""Location"",""https://eb2.3lift.com/xuid?mid=5989&xuid=CAESEIUiaRsWEtvJCIyETQd_zOs&dongle=c627&gdpr=0&gdpr_consent=&google_cver=1""],[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""cross-origin-resource-policy"",""cross-origin""],[""Content-Type"",""text/html; charset=UTF-8""],[""Server"",""HTTP server (unknown)""],[""Content-Length"",""332""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{3c79e7ce-5e55-4316-81b7-6434177abc38},https://eb2.3lift.com/xuid?mid=5989&xuid=CAESEIUiaRsWEtvJCIyETQd_zOs&dongle=c627&gdpr=0&gdpr_consent=&google_cver=1,2020-11-29T14:21:28.856Z,
176,177,1,1,https://eb2.3lift.com/xuid?mid=3658&xuid=0a55ccf5-6e28-4c6e-86b2-069d3898011e&dongle=0cfd,GET,https://eb2.3lift.com/sync?max=10&cb=69600,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Set-Cookie"",""tluid=10835765039078428034; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:21:28 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{2b781a32-e0c8-48c5-9383-57ec3ff180f4},,2020-11-29T14:21:28.858Z,
177,178,1,1,https://cm.g.doubleclick.net/pixel?google_nid=triplelift&gdpr=0&gdpr_consent=&us_privacy=&google_hm=MTA4MzU3NjUwMzkwNzg0MjgwMzQ%3D,GET,https://eb2.3lift.com/sync?max=10&cb=69600,200,OK,0,"[[""Content-Type"",""image/png""],[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""cross-origin-resource-policy"",""cross-origin""],[""Server"",""HTTP server (unknown)""],[""Content-Length"",""170""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{a182a64e-90e8-468c-8e07-84d65ef1667f},,2020-11-29T14:21:28.858Z,
178,179,1,1,https://px.ads.linkedin.com/setuid?partner=tripleliftdbredirect&tlUid=10835765039078428034&dbredirect=true&gdpr=0&consent=,GET,https://eb2.3lift.com/sync?max=10&cb=69600,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{980ff761-0947-4db8-93bd-08d6f2105913},,2020-11-29T14:21:28.868Z,
179,180,1,1,https://eb2.3lift.com/xuid?mid=5989&xuid=CAESEIUiaRsWEtvJCIyETQd_zOs&dongle=c627&gdpr=0&gdpr_consent=&google_cver=1,GET,https://eb2.3lift.com/sync?max=10&cb=69600,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Set-Cookie"",""tluid=10835765039078428034; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:21:28 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{ff47041a-aa24-4a53-897b-72575ec1b377},,2020-11-29T14:21:28.900Z,
180,181,1,1,https://s.amazon-adsystem.com/x/757c0557066e95cfd4c7?gdpr=0&gdpr_consent=&uid=10835765039078428034,GET,https://eb2.3lift.com/sync?max=10&cb=69600,302,Found,0,"[[""Server"",""Server""],[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""Content-Length"",""0""],[""Connection"",""keep-alive""],[""Cache-Control"",""max-age=0, no-cache, no-store, private, must-revalidate, s-maxage=0""],[""Pragma"",""no-cache""],[""Expires"",""Thu, 01 Jan 1970 00:00:00 GMT""],[""P3P"",""policyref=\""https://www.amazon.com/w3c/p3p.xml\"", CP=\""PSAo PSDo OUR SAM OTR DSP COR\""""],[""Location"",""https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&dl=3lift&gdpr=0&gdpr_consent=&uid=10835765039078428034&dcc=t""],[""Set-Cookie"",""ad-id=A1dSB7sqDkteiQ_tK8rzkqI|t; Domain=.amazon-adsystem.com; Expires=Thu, 01-Jul-2021 14:21:28 GMT; Path=/; HttpOnly""],[""Vary"",""User-Agent""]]",{417ba3cc-3e92-4c1e-9b8f-2d4b7b11224d},https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&dl=3lift&gdpr=0&gdpr_consent=&uid=10835765039078428034&dcc=t,2020-11-29T14:21:28.902Z,
181,182,1,1,https://b1sync.zemanta.com/usersync/triplelift?gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=69600,302,Found,0,"[[""Content-Type"",""text/html; charset=utf-8""],[""Content-Length"",""339""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Expires"",""Thu, 01 Dec 1994 16:00:00 GMT""],[""Location"",""https://stags.bluekai.com/site/23178?id=qujrN9jmEuv_UMFtRHy9&redir=https%3A%2F%2Fb1sync.zemanta.com%2Fusersync%2Fbluekai%2Fcallback%2F%3Fd%3DNB2HI4DTHIXS6ZLCGIXDG3DJMZ2C4Y3PNUXXQ5LJMQ7WI33OM5WGKPLEMJQTQJTFPBRWQYLOM5ST25DSNFYGYZLMNFTHIJTHMRYHEPJQEZWWSZB5GI2DMMBGPB2WSZB5OF2WU4SOHFVG2RLVOZPVKTKGORJEQ6JZ&gdpr=0""],[""P3P"",""CP=\""We do not support P3P header.\""""],[""Pragma"",""no-cache""],[""Set-Cookie"",""zuid=qujrN9jmEuv_UMFtRHy9; Path=/; Domain=zemanta.com; Expires=Mon, 29 Nov 2021 14:21:28 GMT; Max-Age=31536000""],[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""]]",{4e0861e2-9fee-48bf-864f-dc4a5c1bedd5},https://stags.bluekai.com/site/23178?id=qujrN9jmEuv_UMFtRHy9&redir=https%3A%2F%2Fb1sync.zemanta.com%2Fusersync%2Fbluekai%2Fcallback%2F%3Fd%3DNB2HI4DTHIXS6ZLCGIXDG3DJMZ2C4Y3PNUXXQ5LJMQ7WI33OM5WGKPLEMJQTQJTFPBRWQYLOM5ST25DSNFYGYZLMNFTHIJTHMRYHEPJQEZWWSZB5GI2DMMBGPB2WSZB5OF2WU4SOHFVG2RLVOZPVKTKGORJEQ6JZ&gdpr=0,2020-11-29T14:21:28.902Z,
182,183,1,1,https://sync.mathtag.com/sync/img?mt_exid=62&redir=%2F%2Feb2.3lift.com%2Fxuid%3Fmid%3D3690%26xuid%3D%5BMM_UUID%5D%26dongle%3D3995%26gdpr=0%26gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=69600,302,Moved Temporarily,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""0""],[""Connection"",""keep-alive""],[""Keep-Alive"",""timeout=360""],[""Cache-Control"",""no-cache""],[""Set-Cookie"",""uuid=92cc5fc3-ae69-4600-a120-5e8f5d0d5e15; domain=.mathtag.com; path=/; expires=Mon, 27-Dec-2021 14:21:29 GMT; SameSite=None; Secure""],[""Location"",""https://eb2.3lift.com/xuid?mid=3690&xuid=92cc5fc3-ae69-4600-a120-5e8f5d0d5e15&dongle=3995&gdpr=0&gdpr_consent=""],[""P3P"",""CP=\""NOI DSP COR NID CURa ADMa DEVa PSAa PSDa OUR BUS COM INT OTC PUR STA\""""],[""Server"",""MT3 3322 7ec6219 master ord-pixel-x4""],[""Expires"",""Sun, 29 Nov 2020 14:21:27 GMT""]]",{8eb4b553-60d5-44f0-9950-aec9d4446b0f},https://eb2.3lift.com/xuid?mid=3690&xuid=92cc5fc3-ae69-4600-a120-5e8f5d0d5e15&dongle=3995&gdpr=0&gdpr_consent=,2020-11-29T14:21:28.904Z,
183,184,1,1,https://pr-bh.ybp.yahoo.com/sync/triplelift/10835765039078428034?gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=69600,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{0e9b7d72-5643-47f0-b86d-135f8719a788},,2020-11-29T14:21:28.906Z,
184,185,1,1,https://eb2.3lift.com/xuid?mid=3690&xuid=92cc5fc3-ae69-4600-a120-5e8f5d0d5e15&dongle=3995&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=69600,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Set-Cookie"",""tluid=10835765039078428034; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:21:28 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{9a7e178b-6b37-4706-8150-a0d11d8f5745},,2020-11-29T14:21:28.948Z,
185,186,1,1,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&dl=3lift&gdpr=0&gdpr_consent=&uid=10835765039078428034&dcc=t,GET,https://eb2.3lift.com/sync?max=10&cb=69600,200,OK,0,"[[""Server"",""Server""],[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""Content-Type"",""text/html;charset=ISO-8859-1""],[""Content-Length"",""194""],[""Connection"",""keep-alive""],[""Cache-Control"",""max-age=0, no-cache, no-store, private, must-revalidate, s-maxage=0""],[""Pragma"",""no-cache""],[""Expires"",""Thu, 01 Jan 1970 00:00:00 GMT""],[""P3P"",""policyref=\""https://www.amazon.com/w3c/p3p.xml\"", CP=\""PSAo PSDo OUR SAM OTR DSP COR\""""],[""Set-Cookie"",""ad-id=A1dSB7sqDkteiQ_tK8rzkqI; Domain=.amazon-adsystem.com; Expires=Thu, 01-Jul-2021 14:21:28 GMT; Path=/; HttpOnly\nad-privacy=0; Domain=.amazon-adsystem.com; Expires=Thu, 01-Jan-2026 14:21:28 GMT; Path=/; HttpOnly""],[""Vary"",""Accept-Encoding,User-Agent""],[""Content-Encoding"",""gzip""]]",{9354fc38-1948-4f2d-9553-966f11b447bf},,2020-11-29T14:21:28.968Z,
186,187,1,1,https://stags.bluekai.com/site/23178?id=qujrN9jmEuv_UMFtRHy9&redir=https%3A%2F%2Fb1sync.zemanta.com%2Fusersync%2Fbluekai%2Fcallback%2F%3Fd%3DNB2HI4DTHIXS6ZLCGIXDG3DJMZ2C4Y3PNUXXQ5LJMQ7WI33OM5WGKPLEMJQTQJTFPBRWQYLOM5ST25DSNFYGYZLMNFTHIJTHMRYHEPJQEZWWSZB5GI2DMMBGPB2WSZB5OF2WU4SOHFVG2RLVOZPVKTKGORJEQ6JZ&gdpr=0,GET,https://eb2.3lift.com/sync?max=10&cb=69600,302,Moved Temporarily,0,"[[""Content-Length"",""0""],[""P3P"",""CP=\""NOI DSP COR CUR ADMo DEVo PSAo PSDo OUR SAMo BUS UNI NAV\"", policyref=\""http://tags.bluekai.com/w3c/p3p.xml\""""],[""Location"",""https://b1sync.zemanta.com/usersync/bluekai/callback/?d=NB2HI4DTHIXS6ZLCGIXDG3DJMZ2C4Y3PNUXXQ5LJMQ7WI33OM5WGKPLEMJQTQJTFPBRWQYLOM5ST25DSNFYGYZLMNFTHIJTHMRYHEPJQEZWWSZB5GI2DMMBGPB2WSZB5OF2WU4SOHFVG2RLVOZPVKTKGORJEQ6JZ""],[""BK-Server"",""d0bc""],[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""Connection"",""keep-alive""],[""Set-Cookie"",""bkdc=phx; expires=Fri, 28-May-2021 14:21:28 GMT; path=/; domain=.bluekai.com; SameSite=None; Secure\nbkpa=KJy5Ma2FQM99heXBwroLxKKeVRSkCDvOx3cxkyVOqYQThhXE2IAcuIfCf7K8typBVsX9lm84l8g3IeB5KF2ybSpoXjWywWqtXfe3bbgoMNdMKOX6IvTOwmrXcjblzFNq5XP+nBqk5p4eSSMfOu22m2UUGok5VqE+ruiF0yfiuGw/BTc+bWMRECqFkcziEGR/HJxozBJpswoJk7ceGTpFoxBCy9hJlBYpsmVYDTae18/X2tRKYtYQt1z80jUc4eh4DZspvnK+AcJnuHAg609mx/0jJeEO4yTyA/AKOpjmYRiXBaOCbQ3UOOsNI/b3NV5NfTXF4IIJPNX=; expires=Fri, 28-May-2021 14:21:28 GMT; path=/; domain=.bluekai.com; SameSite=None; Secure\nbku=ikG99siryNdWUJ1d; expires=Fri, 28-May-2021 14:21:28 GMT; path=/; domain=.bluekai.com; SameSite=None; Secure""]]",{44101c15-b0ae-43a5-8566-7711681df3da},https://b1sync.zemanta.com/usersync/bluekai/callback/?d=NB2HI4DTHIXS6ZLCGIXDG3DJMZ2C4Y3PNUXXQ5LJMQ7WI33OM5WGKPLEMJQTQJTFPBRWQYLOM5ST25DSNFYGYZLMNFTHIJTHMRYHEPJQEZWWSZB5GI2DMMBGPB2WSZB5OF2WU4SOHFVG2RLVOZPVKTKGORJEQ6JZ,2020-11-29T14:21:29.004Z,
187,188,1,1,https://b1sync.zemanta.com/usersync/bluekai/callback/?d=NB2HI4DTHIXS6ZLCGIXDG3DJMZ2C4Y3PNUXXQ5LJMQ7WI33OM5WGKPLEMJQTQJTFPBRWQYLOM5ST25DSNFYGYZLMNFTHIJTHMRYHEPJQEZWWSZB5GI2DMMBGPB2WSZB5OF2WU4SOHFVG2RLVOZPVKTKGORJEQ6JZ,GET,https://eb2.3lift.com/sync?max=10&cb=69600,302,Found,0,"[[""Content-Type"",""text/html; charset=utf-8""],[""Content-Length"",""115""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Expires"",""Thu, 01 Dec 1994 16:00:00 GMT""],[""Location"",""https://eb2.3lift.com/xuid?dongle=dba8&gdpr=0&mid=2460&xuid=qujrN9jmEuv_UMFtRHy9""],[""P3P"",""CP=\""We do not support P3P header.\""""],[""Pragma"",""no-cache""],[""Set-Cookie"",""zuid=qujrN9jmEuv_UMFtRHy9; Path=/; Domain=zemanta.com; Expires=Mon, 29 Nov 2021 14:21:29 GMT; Max-Age=31536000""],[""Date"",""Sun, 29 Nov 2020 14:21:29 GMT""]]",{6c573f44-da35-40e6-93d1-25e673b9b045},https://eb2.3lift.com/xuid?dongle=dba8&gdpr=0&mid=2460&xuid=qujrN9jmEuv_UMFtRHy9,2020-11-29T14:21:29.046Z,
188,189,1,1,https://eb2.3lift.com/xuid?dongle=dba8&gdpr=0&mid=2460&xuid=qujrN9jmEuv_UMFtRHy9,GET,https://eb2.3lift.com/sync?max=10&cb=69600,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:29 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Set-Cookie"",""tluid=10835765039078428034; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:21:29 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{8dce1d50-f7bd-4744-a4a3-871708304fa2},,2020-11-29T14:21:29.082Z,
